Timestamp,Overall Load STD
2023-01-01 10:48:00+00:00,40.5930405649502
2023-01-01 10:50:00+00:00,41.259631334812184
2023-01-01 10:52:00+00:00,40.8820738213694
2023-01-01 10:54:00+00:00,75.02216423566148
2023-01-01 10:56:00+00:00,75.22327951139007
2023-01-01 10:58:00+00:00,74.9932482431004
2023-01-01 11:00:00+00:00,128.80268276763888
2023-01-01 11:02:00+00:00,128.90753493298985
2023-01-01 11:04:00+00:00,127.96532828069945
2023-01-01 11:06:00+00:00,130.53317879998252
2023-01-01 11:08:00+00:00,124.77889457777417
2023-01-01 11:10:00+00:00,108.40272642398736
2023-01-01 11:12:00+00:00,114.73721563748875
2023-01-01 11:14:00+00:00,118.06873367574867
2023-01-01 11:16:00+00:00,111.87524753589575
2023-01-01 11:18:00+00:00,110.7049746120117
2023-01-01 11:20:00+00:00,102.16735387939706
2023-01-01 11:22:00+00:00,85.34189400168519
2023-01-01 11:24:00+00:00,86.60685632500467
2023-01-01 11:26:00+00:00,87.01926104759353
2023-01-01 11:28:00+00:00,91.85257271183019
2023-01-01 11:30:00+00:00,86.20587216560907
2023-01-01 11:32:00+00:00,101.40046558805516
2023-01-01 11:34:00+00:00,101.31175292358097
2023-01-01 11:36:00+00:00,108.99641875438867
2023-01-01 11:38:00+00:00,114.49945828306518
2023-01-01 11:40:00+00:00,108.109859811497
2023-01-01 11:42:00+00:00,120.08389468542613
2023-01-01 11:44:00+00:00,106.84729010997964
2023-01-01 11:46:00+00:00,100.46151482003393
2023-01-01 11:48:00+00:00,107.9471601433443
2023-01-01 11:50:00+00:00,100.63562254012474
2023-01-01 11:52:00+00:00,107.95540044655904
2023-01-01 11:54:00+00:00,128.02180462693025
2023-01-01 11:56:00+00:00,121.27380376968979
2023-01-01 11:58:00+00:00,138.64157299605523
